tau_elig=1,eta=0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
2,0.147368421052632,0.137123745819398,0.42436974789916,0.178807947019868,0.384615384615385,0.066176470588235,0.066666666666667,0.087719298245614,0.039426523297491,0.132616487455197,0.14963503649635,0.1,0.035087719298246,0.021978021978022,0.045833333333333,0.054263565891473,0.066420664206642,0.02846975088968,0.179856115107914,0.178030303030303,0.06640625,0.029197080291971,0.177685950413223,0.047619047619048,0.026845637583893,0.143396226415094,0.082352941176471,0.025454545454546,0.2,0.039855072463768
1,0.162544169611307,0.357142857142857,0.365079365079365,0.071661237785016,0.174545454545455,0.055172413793104,0.045774647887324,0.01195219123506,0.263888888888889,0.070588235294118,0.104693140794224,0.058823529411765,0.043478260869565,0.333333333333333,0,0,0.045936395759717,0.055084745762712,0.074576271186441,0.029045643153527,0.056105610561056,0.006993006993007,0.039525691699605,0.203791469194313,0,0.333333333333333,0.307692307692308,0.004310344827586,0.05,0.034220532319392
